Clusters: 3744
Codebook: x,y,z,label
Occupied Nodes: 2092
3.42378,-5.01241,0.00479661,846
-2.20522,-5.66565,-0.00495069,847
0.0115492,-6.07966,0.0153947,848
4.05241,-4.53452,0.0063657,849
-0.659304,-6.05285,0.00497365,850
2.15523,-5.70072,0.0132027,851
-0.131856,6.10008,0.013481,852
1.66649,-5.86999,-4.47057e-05,853
-0.8373,-6.04475,0.000810639,854
0.337197,6.09513,0.0128226,855
0.406078,-6.09542,0.0153439,856
-0.248012,6.10658,0.0146709,857
-0.880163,6.04821,0.00441753,858
2.2117,-5.70763,0.0123077,859
0.392988,6.11173,0.0541819,860
1.97029,-5.80264,-0.00389257,861
-1.32653,-5.9828,0.0107436,862
3.03783,-5.32713,-0.00173481,863
4.1332,-4.53713,0.0116712,864
-5.61031,2.49345,0.0781517,865
-1.98013,-5.81495,0.00815439,866
0.353275,6.13492,0.005099,867
-2.91539,-5.4106,-0.00434325,868
-0.63868,6.11324,0.0614332,869
-3.3617,-5.15326,0.0107719,870
0.394322,6.14111,0.00295595,871
-2.58692,-5.58984,-0.00261641,872
-0.523891,-6.13839,0.0108747,873
0.0749034,6.16706,0.0177805,874
-1.18461,6.0571,0.00291785,875
2.59669,-5.59953,0.00916663,876
0.760451,6.13353,0.00120039,877
-0.114956,6.18365,0.0568914,878
4.31809,-4.42831,0.00683283,879
-3.32352,-5.21753,0.0102137,880
-2.33227,-5.73231,-0.00346617,881
3.0359,-5.40158,0.0131469,882
-1.81144,5.92685,0.0211534,883
0.743775,-6.16674,0.0431295,884
-1.07133,-6.1191,0.0127857,885
1.04011,6.12957,0.0738669,886
-0.918254,-6.14954,0.013532,887
-1.11053,-6.12133,0.0153436,888
2.64352,-5.65261,0.00974907,889
-0.517154,-6.22144,0.0216867,890
-3.37264,-5.25685,0.0203433,891
-0.37796,-6.23598,0.0190887,892
2.29798,-5.8098,-0.00550129,893
-2.22867,-5.84107,0.0132824,894
-1.76079,-6.00496,-0.00308582,895
-0.851181,-6.20755,0.00461312,896
3.90752,-4.89894,0.00328441,897
0.758311,-6.22686,-0.00094183,898
2.16672,-5.88753,0.0123096,899
-0.397211,6.26229,-0.00177085,900
3.25492,-5.3653,0.00546383,901
-3.68872,-5.07849,0.0597893,902
-0.938486,-6.21451,0.0082057,903
-1.41524,-6.12466,-0.023716,904
-3.21901,-5.41837,-0.0232913,905
3.63229,-5.15745,0.00588432,906
-0.622881,6.27769,0.00916898,907
0.111574,6.31255,-0.0126404,908
-0.16324,6.31294,-0.000279188,909
4.85617,-4.05159,0.0833372,910
2.68957,-5.72722,0.00983449,911
-3.16227,-5.48473,-0.00470079,912
-1.6908,-6.10262,0.00836365,913
0.357856,6.32286,0.0515765,914
4.00975,-4.91833,0.00720288,915
-0.598224,6.31921,-0.0101791,916
-1.47736,-6.17637,0.0100575,917
2.58961,-5.79988,-0.00827142,918
-1.34691,-6.20832,-0.0116733,919
-2.10941,-5.99518,0.00654153,920
-0.220268,-6.35515,0.0152162,921
-3.52333,-5.29733,0.00502826,922
1.18132,-6.25149,-0.00455715,923
-0.555881,6.34191,0.0174399,924
-2.39502,-5.90508,0.00591524,925
-1.41612,-6.21746,0.00417909,926
-1.5276,-6.19524,0.0134595,927
-0.790887,-6.33159,0.0142869,928
3.89004,-5.06796,0.022394,929
-2.75029,-5.76749,-0.00335246,930
0.172487,-6.39266,0.0307032,931
-0.413525,6.38449,0.00900726,932
0.64342,-6.36609,0.0141848,933
-2.99517,-5.65762,-0.00142947,934
0.867445,6.3468,0.0812293,935
4.38222,-4.67797,0.0298428,936
-0.296901,6.42235,0.0140922,937
2.00459,-6.11529,-0.00660697,938
-0.00799201,6.43758,0.000467311,939
-3.94592,-5.0904,0.0739543,940
-0.176133,-6.4416,0.0204489,941
2.84847,-5.78487,-0.00888652,942
-1.48239,-6.27572,0.00673825,943
0.212218,6.45403,0.00409505,944
-5.89084,2.64373,0.0959,945
3.06266,-5.69517,0.00672564,946
0.17269,-6.47179,0.0154917,947
-2.78478,-5.84703,-0.00360207,948
1.3272,-6.35762,0.0473352,949
-0.979545,6.4216,-0.00633922,950
-1.44377,6.33457,0.0244251,951
-0.047054,6.49703,0.0101856,952
3.49537,-5.47997,0.0147626,953
0.866291,6.44368,0.00113129,954
4.69178,-4.50333,0.0114601,955
-0.971034,-6.43103,0.00510431,956
0.395969,6.50147,0.0139387,957
-1.54009,-6.33004,0.00145865,958
-2.21097,-6.1327,0.0156578,959
0.872397,6.46065,0.0758471,960
4.72427,-4.49782,0.00794458,961
1.69524,-6.3104,-0.0102659,962
4.10082,-5.0877,0.00692907,963
2.99297,-5.81192,0.00745042,964
-2.05765,-6.21588,0.000906155,965
-1.46019,-6.38461,0.0082634,966
1.71639,-6.32128,-0.0056478,967
-2.49415,-6.05778,0.00368721,968
1.08503,-6.46118,0.0128098,969
3.61113,-5.46845,0.00540385,970
-1.58904,-6.36011,0.00114707,971
-1.05431,6.4766,0.0119958,972
4.40724,-4.86242,0.00822674,973
0.572221,6.53835,0.00208853,974
0.122285,6.56724,-0.0028042,975
-3.72151,-5.41471,0.00610624,976
-1.8006,6.32229,0.0993961,977
-0.967136,-6.50447,-0.0100214,978
5.13398,-4.11222,0.0230952,979
-2.57017,-6.05504,-0.0117188,980
2.69012,-6.0036,0.00351259,981
4.49038,-4.81098,0.00947903,982
-1.02426,-6.5114,0.0109938,983
-1.78891,-6.34734,-0.0243422,984
-2.54903,-6.08482,0.00372395,985
-1.08013,6.51292,0.0261051,986
-1.29956,-6.48673,0.00545822,987
-3.67103,-5.5039,-0.00344455,988
-1.58189,-6.42514,0.0113204,989
-1.93628,-6.33432,-0.0109352,990
3.67667,-5.50966,-0.00597833,991
-0.808129,-6.57776,0.0110805,992
4.50024,-4.86818,0.00566881,993
0.605508,6.61188,0.00221947,994
-3.06009,-5.90554,-0.00692289,995
-0.738308,6.61166,0.00621725,996
-2.42544,-6.1958,0.0106275,997
-0.352942,-6.64797,0.0204651,998
-1.71705,-6.43317,0.00395813,999
-2.13182,6.30982,-0.00636471,1000
-0.978739,6.59086,-0.00911949,1001
0.587295,6.64478,0.000264126,1002
3.99203,-5.36157,0.00460676,1003
-0.176657,-6.69286,0.0156166,1004
0.775443,-6.6565,0.0704308,1005
-0.0635501,6.70187,0.00880159,1006
-0.418909,6.69266,0.000697349,1007
-1.94928,-6.41748,0.0050184,1008
0.857461,6.65845,0.0275194,1009
-0.328749,6.70694,-0.0089628,1010
-0.694715,-6.68272,0.00996771,1011
0.0154717,6.71903,-0.000685821,1012
-1.29942,-6.59308,0.00501626,1013
4.70021,-4.80775,0.0107035,1014
-3.63105,-5.66177,0.00146498,1015
-4.25808,-5.21434,0.0602886,1016
0.837337,-6.68015,-0.00349265,1017
-3.40769,-5.80636,0.000539795,1018
-1.65223,-6.52705,-0.00607405,1019
2.38593,-6.30092,-0.0174018,1020
-0.865625,-6.68779,-0.0013369,1021
-2.35443,-6.32031,-0.0175953,1022
4.95601,-4.58706,0.0348065,1023
-0.690588,6.71796,-0.00265477,1024
-3.06597,-6.01983,0.00391374,1025
-2.42162,-6.31062,-0.00694105,1026
-0.456575,6.74513,0.0160504,1027
4.92731,-4.63258,0.0118815,1028
0.182217,-6.76575,0.0460145,1029
1.86388,-6.50749,0.025547,1030
-0.0505004,6.77095,-0.00530435,1031
2.57283,-6.26627,-0.0160367,1032
-3.09768,-6.02555,-0.0108791,1033
3.16285,-5.99189,-0.0141102,1034
-3.68359,-5.69041,0.0024999,1035
4.10635,-5.40319,0.00371618,1036
-2.44563,-6.3343,0.00401954,1037
0.384684,6.77931,-0.00820508,1038
-3.40888,-5.875,-0.0164216,1039
-2.89402,-6.14543,-0.00358727,1040
-3.83507,-5.61464,-0.0224148,1041
-2.00859,-6.49622,-0.0230012,1042
-2.27611,-6.41044,0.0193449,1043
-2.2342,-6.43037,0.00205485,1044
-1.81825,-6.56495,0.0170157,1045
0.810209,6.77779,0.0552065,1046
0.111252,-6.82687,0.0167076,1047
-0.287476,6.82585,0.0105315,1048
-0.380317,6.83292,-0.00548709,1049
0.553226,-6.82168,0.0197175,1050
-4.09917,-5.48119,0.00637343,1051
-4.34437,-5.29806,0.0498092,1052
-1.32056,6.72399,0.0160705,1053
-2.57428,-6.35617,-0.000224784,1054
-1.64578,-6.65753,-0.00536668,1055
-0.332938,6.85353,0.0696901,1056
-3.24,-6.05242,-0.0013947,1057
-0.895266,-6.81204,0.0112601,1058
-1.8746,6.611,0.0500428,1059
4.6057,-5.10253,0.007595,1060
3.732,-5.78232,0.00324379,1061
4.53065,-5.18417,0.00476552,1062
5.35393,-4.33085,0.0142353,1063
-0.461138,6.87645,0.00254363,1064
1.23364,-6.78067,0.0151002,1065
5.21585,-4.50946,0.0150711,1066
1.08632,6.80958,0.0331392,1067
3.43185,-5.98985,-0.0118854,1068
-0.887661,-6.86016,0.0169991,1069
-0.856268,6.86691,-0.00768552,1070
0.177255,6.91798,0.0145329,1071
-2.23904,-6.54916,-0.00306678,1072
-0.918977,6.86054,0.023096,1073
2.73926,-6.35785,0.00246053,1074
-1.20899,-6.82422,0.00480157,1075
-0.32501,-6.92544,0.0742635,1076
-1.67734,-6.72788,0.00157283,1077
2.00166,-6.64048,-0.000433211,1078
5.74551,-3.90066,0.0600633,1079
3.43459,-6.03826,0.00914611,1080
0.949325,6.88627,0.0252457,1081
-3.75991,-5.85087,0.00112219,1082
0.257333,6.95009,0.0105026,1083
-1.8973,6.71111,0.0182673,1084
1.36786,6.84479,0.0559571,1085
0.248632,6.98754,-0.00956194,1086
1.77858,-6.76577,0.0232956,1087
-2.68139,-6.4625,-0.00101083,1088
2.27895,-6.6166,0.0025485,1089
0.893428,6.94376,-0.00187696,1090
-3.12268,-6.27184,-0.00608166,1091
-2.6387,-6.49418,0.0136791,1092
-1.51466,-6.84637,0.0054965,1093
4.36039,-5.50235,0.00197446,1094
-0.96613,-6.95738,0.0133829,1095
-3.26203,-6.22078,0.000587122,1096
-2.28396,-6.64251,-0.00424809,1097
-1.82003,-6.78966,-0.0156509,1098
5.0867,-4.85224,0.00355603,1099
5.46627,-4.42036,0.00467181,1100
-1.5396,6.86042,0.0163199,1101
3.09442,-6.31534,0.00545655,1102
1.2543,6.92169,0.0352493,1103
1.66977,-6.83379,0.0973695,1104
4.35739,-5.52736,0.0195825,1105
3.93211,-5.84761,0.0148381,1106
-4.34358,-5.55174,0.00243679,1107
-1.17945,6.95137,-0.00127398,1108
-0.140006,-7.05055,0.0585661,1109
0.604942,7.02877,0.0631794,1110
-2.33149,6.67162,-0.00842115,1111
0.363706,7.06024,0.0026616,1112
5.83665,-3.98986,0.0657799,1113
-2.15469,-6.73742,0.0209203,1114
-3.12723,-6.3505,0.00122569,1115
-2.5578,-6.60782,0.00290578,1116
4.15604,-5.7449,-0.000405697,1117
-1.85743,-6.854,0.0028079,1118
1.02006,7.02836,-0.00465489,1119
-3.04065,-6.41911,-0.00506131,1120
1.68384,6.90057,0.0547984,1121
-1.63538,6.92223,0.0583223,1122
1.18805,7.01643,0.00357119,1123
5.08039,-4.98413,0.00837459,1124
0.107061,7.11824,-0.0049937,1125
5.52027,-4.50525,0.0126776,1126
-0.996237,7.05616,0.00832894,1127
0.52958,7.10912,-0.00277422,1128
-0.300984,7.12425,0.00467207,1129
-0.999276,-7.06127,0.047907,1130
-0.444201,7.12214,-0.00420901,1131
0.914252,7.07749,0.0362375,1132
3.22472,-6.36685,-0.0198585,1133
-2.39718,-6.72232,0.0207404,1134
4.81369,-5.27367,0.00449636,1135
-0.947085,7.07783,0.00159072,1136
-0.685045,-7.11089,0.0564104,1137
-0.406202,7.13397,-0.00152237,1138
-1.88401,6.89431,0.0359387,1139
0.00175883,7.15059,-0.00356077,1140
4.65868,-5.42483,0.00454989,1141
-2.23322,-6.79513,0.0030341,1142
2.36765,-6.75352,0.0960465,1143
4.88107,-5.24106,0.0252192,1144
-1.20494,-7.07326,0.0965834,1145
-3.75217,-6.11906,-0.00242518,1146
4.9323,-5.21521,0.00206485,1147
5.20823,-4.94073,0.0093272,1148
-3.33048,6.36071,-0.0135371,1149
-1.63511,-6.99136,0.00197896,1150
1.20644,7.08185,-0.00480612,1151
-3.20391,-6.43804,0.000877257,1152
-4.20917,-5.8324,0.00259274,1153
3.76512,-6.13726,0.00288368,1154
-0.848093,7.15092,-0.0085705,1155
-2.69396,-6.68657,-0.0108072,1156
2.56839,-6.73994,0.0950905,1157
-2.78637,-6.65713,-0.0186255,1158
-3.45381,-6.34816,0.00259136,1159
-0.835045,7.18171,-0.00339943,1160
-1.06443,-7.15259,0.0584777,1161
-3.65765,-6.24016,-0.0030951,1162
-1.51172,-7.07397,0.0128674,1163
4.94067,-5.29039,0.00276163,1164
-3.55471,-6.31392,0.0118114,1165
-0.166855,7.2441,0.0122388,1166
1.429,7.10432,-0.00295916,1167
1.9521,6.97929,0.0312951,1168
2.90292,-6.64646,0.0239646,1169
-2.43813,-6.83282,0.0189906,1170
1.09671,7.17504,0.0283033,1171
-0.133788,7.25846,0.0148638,1172
-2.30795,-6.88394,0.0270523,1173
0.236199,7.2596,0.0106564,1174
1.80278,7.03898,0.0712952,1175
4.55174,-5.66771,-0.000977758,1176
-1.46781,7.13345,0.0310481,1177
-2.18963,6.94604,-0.0084396,1178
2.99312,-6.64419,0.0703139,1179
4.1833,-5.96868,0.000768947,1180
-1.26392,-7.18167,0.0898385,1181
-1.87753,-7.0553,0.0104621,1182
-3.84441,-6.20697,-0.0108504,1183
-3.3254,-6.50064,-0.00286807,1184
1.53417,7.1394,0.0885576,1185
-1.40361,7.16822,0.000337129,1186
-2.12279,6.99699,-0.0011183,1187
-1.77191,7.09728,0.0984324,1188
-1.31791,7.19643,0.00848768,1189
-1.57598,-7.14902,0.0599397,1190
3.19804,-6.58644,0.0156581,1191
-0.654615,7.29502,0.0205235,1192
-3.02045,-6.67371,-0.00157685,1193
-2.71781,-6.81188,-0.0151841,1194
0.906888,7.27927,-0.000674577,1195
0.460861,7.32125,0.022269,1196
2.25733,6.9793,0.0891098,1197
-3.29832,-6.56303,-0.010609,1198
1.70079,7.15688,0.000413309,1199
-2.86072,-6.77749,0.0104659,1200
-0.713012,7.32504,0.00452385,1201
-2.07878,-7.06023,-0.0118459,1202
-0.00172752,7.37169,-0.00712414,1203
5.02531,-5.40269,0.00264215,1204
-0.69009,7.35048,0.0342822,1205
4.13947,-6.11689,-0.0114331,1206
-2.40277,6.98489,-0.00421302,1207
-1.17314,7.30999,0.00112187,1208
-4.16196,-6.12302,0.00916948,1209
6.00762,-4.33088,0.0144296,1210
5.46303,-5.00075,0.00626478,1211
2.17221,7.08436,0.0109956,1212
1.43918,7.26891,-0.0122553,1213
-3.69465,-6.42685,0.00441034,1214
4.23852,-6.08218,-0.0032573,1215
-2.54183,-6.96739,0.00346246,1216
-1.57365,7.2497,0.00090244,1217
-1.67273,-7.22841,0.062163,1218
-2.73941,-6.90916,-0.00783281,1219
0.350673,7.42614,0.0028455,1220
5.72271,-4.74955,0.01203,1221
-0.278066,7.43496,-0.00537706,1222
3.48956,-6.57657,0.036138,1223
-4.63905,-5.82981,0.0341361,1224
2.50277,7.01883,0.0890617,1225
0.949836,7.39422,-0.00599959,1226
-3.07005,-6.79618,-0.00892674,1227
-1.77479,7.25295,0.0135865,1228
-0.930927,7.40978,0.00636373,1229
-1.8597,7.23429,0.00151783,1230
0.917942,7.414,-0.00183282,1231
4.74897,-5.76909,-0.000663374,1232
-1.258,7.36576,0.0416944,1233
-2.45427,-7.05855,-0.0090879,1234
-2.77317,6.93948,0.0987791,1235
5.57592,-4.97976,0.000339585,1236
-2.01262,-7.20591,0.0714023,1237
5.89416,-4.6167,0.0116723,1238
-1.79345,7.27217,-0.0077287,1239
-2.16566,7.17051,-0.0104686,1240
2.05708,7.20401,0.00652075,1241
-3.26182,-6.74986,-0.00768501,1242
-3.0401,-6.85719,0.00999948,1243
-1.7023,7.30958,0.0032347,1244
-3.18198,-6.79801,0.0202501,1245
0.935957,7.45153,0.00645245,1246
3.82756,-6.46244,0.0110656,1247
-4.61035,-5.93825,-0.0209709,1248
-0.725529,7.48693,0.00112002,1249
-0.762691,7.48441,0.0016018,1250
-3.43256,-6.69466,0.00134382,1251
1.56199,7.36026,0.00786985,1252
-1.15886,7.43461,0.0233844,1253
-0.288324,7.52242,0.00309811,1254
-4.21466,-6.24301,-0.00185139,1255
-2.04182,-7.26627,0.0794954,1256
-3.68032,-6.59046,-0.00414618,1257
-2.2254,-7.21664,0.0233775,1258
-2.05985,-7.27576,0.085236,1259
0.0982774,7.56413,0.0201607,1260
-0.423728,7.55531,0.0178893,1261
4.75056,-5.89159,-4.46414e-05,1262
0.262267,7.5681,0.00561009,1263
-0.819698,7.52853,-0.0137299,1264
-2.19997,7.24813,-0.00131466,1265
0.549111,7.55481,-0.00264526,1266
-2.82246,7.02938,0.0393415,1267
-0.551576,7.55521,0.00683443,1268
0.262319,7.57567,0.0246204,1269
-3.05815,6.93667,0.0787167,1270
4.02817,-6.43302,0.0707384,1271
-1.87196,7.35618,0.0518997,1272
2.33771,7.22293,0.010261,1273
-3.78286,-6.58225,-0.00560472,1274
-1.36436,7.47179,-0.00697763,1275
-5.10561,-5.62696,0.0361112,1276
-1.28497,7.48881,-0.00764599,1277
-1.66427,7.42,0.0178824,1278
-2.31148,-7.25279,0.0667981,1279
-2.56827,7.22017,-0.0123837,1280
-2.5017,-7.24425,0.0453336,1281
6.3723,-4.26617,0.013169,1282
-2.49248,-7.25628,0.0735081,1283
6.30417,-4.38163,0.0178751,1284
-3.05064,-7.0462,-0.00414295,1285
-3.36599,-6.90442,-0.0064184,1286
0.208031,7.68168,-0.00232317,1287
0.352368,7.67935,-0.0121293,1288
0.878048,7.64084,0.0298608,1289
6.16771,-4.59807,2.96455e-05,1290
5.57587,-5.31295,0.00319595,1291
-3.57633,-6.82693,0.00860219,1292
4.17821,-6.47608,0.059753,1293
-1.51097,7.56246,0.00299278,1294
-3.39587,6.9315,0.0709114,1295
-0.270468,7.71903,0.014279,1296
0.505056,7.70903,0.0199217,1297
5.35508,-5.57096,-0.00120276,1298
-1.30813,7.61735,0.00693611,1299
2.06662,7.45109,0.0114823,1300
-2.22465,7.40832,0.0136779,1301
2.02481,7.46784,0.00275887,1302
-0.995319,7.674,0.00654884,1303
-2.22692,7.4154,0.0118822,1304
4.34015,-6.41527,0.00658977,1305
-0.261994,7.74117,-0.0223662,1306
2.87932,7.19144,0.0325139,1307
-2.62358,-7.28983,0.0188258,1308
-3.83314,-6.74669,0.00293174,1309
5.02432,-5.91607,-0.00384008,1310
-0.437623,7.75073,0.0265024,1311
5.15148,-5.80772,-0.000937521,1312
0.752514,7.73607,0.00723644,1313
4.68802,-6.21328,-0.00549701,1314
-1.75039,7.58443,0.00480078,1315
-3.05455,-7.17124,-0.00957181,1316
1.4138,7.67107,-0.0100423,1317
5.37365,-5.65612,0.00348214,1318
-2.69328,7.32834,0.0678319,1319
-1.36794,7.68741,0.00579061,1320
4.6027,-6.30896,0.0888056,1321
-0.930815,7.75443,0.0314056,1322
-1.69214,7.63522,-0.00842112,1323
2.63406,7.36433,0.00123896,1324
4.85603,-6.13516,-0.00080231,1325
-0.925204,7.77482,0.0153194,1326
-0.627255,7.80455,0.0054206,1327
0.342967,7.826,0.0102415,1328
1.96894,7.5864,-0.0131417,1329
-3.0881,7.20407,-0.00969623,1330
5.92533,-5.14043,0.00751501,1331
1.63478,7.67239,0.0403468,1332
0.581445,7.82556,0.0119295,1333
1.82654,7.64452,-0.0126439,1334
-4.16759,-6.66569,0.00231361,1335
-0.24108,7.8601,0.0133289,1336
-2.7286,-7.37613,0.0748823,1337
-0.198368,7.86798,0.00636038,1338
-3.60135,-7.00861,0.000252015,1339
-0.261163,7.8806,-0.0055202,1340
-4.50882,-6.48173,0.0441858,1341
-0.504135,7.8803,0.00526167,1342
-2.08503,7.62436,0.00390686,1343
-3.23912,-7.21037,0.017953,1344
-4.29761,-6.63429,-0.00336931,1345
-3.72309,6.98081,-0.00299005,1346
5.16904,-5.99172,0.0357416,1347
1.37754,7.79877,-0.00398708,1348
-4.22891,-6.69723,0.0229627,1349
-1.05371,7.85585,0.00222078,1350
-0.891124,7.88269,0.0199528,1351
-3.5451,7.09961,0.0100807,1352
-5.89911,-5.31268,0.0492293,1353
-2.05981,7.66825,0.00332892,1354
-0.899845,7.89184,0.00405585,1355
0.268172,7.93879,0.00844632,1356
0.823364,7.90328,0.00239605,1357
-1.34752,7.8319,-0.00892416,1358
-2.64164,7.49658,0.0135842,1359
-3.09136,7.32584,0.0199226,1360
-3.65495,-7.06775,-0.00990599,1361
-3.92517,6.92377,0.0272202,1362
-4.92328,-6.25658,0.0448816,1363
0.560344,7.94382,0.00324989,1364
-1.68055,7.78559,0.0326177,1365
-4.04344,6.86356,0.041041,1366
1.41594,7.83986,0.00855712,1367
2.35028,7.61383,-0.0126832,1368
3.04223,7.3732,0.0103428,1369
-3.71552,7.05796,0.0297844,1370
-3.08819,7.36085,0.00674825,1371
-4.07683,-6.8738,-0.00482257,1372
-1.45181,7.8624,0.00512546,1373
1.07619,7.92721,0.0253547,1374
-0.867737,7.95543,-0.0204269,1375
-3.23362,-7.32457,0.06256,1376
2.43878,7.62635,0.0497217,1377
-3.35413,-7.27591,-0.00258507,1378
1.21912,7.92432,0.0113217,1379
-3.00052,-7.43521,0.065215,1380
-1.40564,7.91364,0.0360904,1381
0.855159,7.99276,0.0136183,1382
-1.58618,7.89989,-0.0108794,1383
-3.58916,7.22099,-1.69274e-05,1384
-2.43112,7.69429,-0.0126014,1385
1.11581,8.00303,0.0943454,1386
5.61607,-5.81295,-0.00277096,1387
-4.34465,6.81819,0.0467471,1388
-3.89552,7.08534,0.0290649,1389
2.61282,7.65287,0.0138182,1390
-1.62537,7.92312,0.0102502,1391
3.26867,7.39901,0.00506921,1392
-2.02271,7.84443,-0.0121423,1393
2.08302,7.83545,0.00484159,1394
-2.19762,7.80521,0.00878277,1395
6.31103,-5.0973,0.0067161,1396
-1.88524,7.8909,0.0464355,1397
6.34559,-5.05931,0.00352281,1398
-1.06032,8.04785,0.00913882,1399
6.83682,-4.3843,0.00207132,1400
-2.4372,7.75587,0.060255,1401
0.573876,8.10987,0.0349162,1402
-0.14375,8.13259,0.020099,1403
5.84247,-5.66572,-0.00345939,1404
-0.239068,8.14008,0.0157846,1405
-3.95488,-7.12402,0.0342833,1406
2.783,7.66213,0.0170904,1407
-3.99607,-7.10764,0.000878306,1408
-3.24372,-7.48299,0.0746786,1409
-0.617226,8.13297,0.0236747,1410
-3.51947,-7.35882,0.0204094,1411
-0.760584,8.12697,0.0259727,1412
-0.0186637,8.16439,-0.0319934,1413
-5.63452,-5.92137,0.0477215,1414
-0.707519,8.14487,0.0134996,1415
-1.76319,7.98417,0.0154301,1416
-1.92779,7.95186,0.00606821,1417
5.18907,-6.32674,0.0927351,1418
-5.82233,-5.76017,-0.0355486,1419
5.31944,-6.26213,0.0234725,1420
-0.523364,8.21711,0.00224184,1421
1.32817,8.12825,-0.00654433,1422
1.92948,8.01264,0.0152399,1423
-4.79186,-6.71807,-0.00380122,1424
1.03317,8.19235,-0.00448943,1425
-0.241996,8.2553,0.0166642,1426
2.47539,7.88086,-0.0179686,1427
-1.34405,8.15134,0.00573286,1428
-4.11998,7.16627,-0.00972124,1429
0.432217,8.25604,-0.0124299,1430
2.11051,8.00433,0.0081813,1431
-2.7998,7.79171,0.0122892,1432
-1.97942,8.04161,0.00924488,1433
1.92848,8.05859,-0.00635424,1434
3.22811,7.63395,0.020062,1435
-1.42132,8.16891,-0.00079951,1436
0.335666,8.29912,0.0217928,1437
-4.53679,6.95811,-0.013481,1438
-3.44839,7.55744,0.00815427,1439
-1.27917,8.21707,0.0149851,1440
0.432072,8.30918,0.0133264,1441
-4.87323,6.74465,0.0264334,1442
2.46939,7.95061,0.0103448,1443
-1.34558,8.22827,-0.0118251,1444
-1.71356,8.17063,-0.0140373,1445
-4.06732,-7.29275,0.0251462,1446
-4.66256,-6.93455,0.0531639,1447
-0.125299,8.35616,0.0299181,1448
-2.97449,7.81068,-0.0141027,1449
-3.62701,7.53672,-0.000291092,1450
-4.17728,7.24922,-0.00238562,1451
2.77111,7.90193,0.00367342,1452
-3.36167,7.67286,0.0193127,1453
-3.07351,7.79528,0.00486331,1454
1.78111,8.1938,-0.00868707,1455
-5.65155,-6.19672,-0.0271492,1456
-0.325895,8.38785,-0.00382008,1457
-0.689038,8.37475,-0.00618636,1458
7.39079,-4.00024,0.07619,1459
3.15317,7.7925,-0.0190384,1460
2.02825,8.1628,0.00691353,1461
3.76886,7.52407,0.0237907,1462
-4.56166,7.07316,0.0395259,1463
-3.8813,-7.47236,0.0789176,1464
-0.988898,8.36696,0.000679388,1465
-2.56997,8.02523,0.00782259,1466
2.43156,8.07562,-0.0116544,1467
-2.46138,8.06672,0.00134866,1468
-1.33895,8.32964,0.00311965,1469
7.01922,-4.6843,0.0278191,1470
-1.71892,8.26534,0.0118286,1471
-4.00881,7.44045,0.00882403,1472
-0.860826,8.4229,0.023557,1473
-0.515113,8.4539,0.0144348,1474
-6.38655,-5.575,0.0222403,1475
-0.59624,8.46561,-0.0289292,1476
1.10302,8.42269,0.0320576,1477
6.34064,-5.66764,-0.00256668,1478
-1.28716,8.40685,-0.0209179,1479
0.600597,8.49548,0.0669554,1480
-0.0971422,8.52433,-0.0156021,1481
0.0300263,8.52522,0.021195,1482
-2.20302,8.23626,0.00389472,1483
-0.613832,8.50492,-1.87092e-05,1484
-0.0720636,8.53016,0.00796069,1485
2.3699,8.1976,0.0121502,1486
6.21433,-5.86208,0.0380276,1487
-1.39415,8.43135,0.0285632,1488
1.63392,8.39248,-0.000774741,1489
0.00142518,8.55282,-0.00562781,1490
5.93585,-6.16127,0.0153976,1491
-5.39773,-6.64313,0.059531,1492
-4.18213,-7.47361,0.0595508,1493
2.93371,8.06576,0.0221759,1494
-3.05641,8.02587,0.0106883,1495
1.74418,8.41045,0.0156658,1496
1.95048,8.37358,0.00632257,1497
-1.96502,8.3727,-0.00271798,1498
2.38198,8.26471,0.00802622,1499
1.15644,8.52715,0.0297631,1500
2.88632,8.11111,0.00930825,1501
-2.37437,8.27588,-0.018039,1502
-4.98015,7.02387,0.0108116,1503
1.13693,8.53733,0.0732083,1504
-4.75473,7.20641,-0.00331146,1505
2.45146,8.28845,0.00676186,1506
0.974623,8.58981,0.0349531,1507
-2.11771,8.39552,0.0446824,1508
2.90061,8.16027,-0.0188031,1509
-0.946777,8.62435,0.0191803,1510
-3.72544,7.85223,-0.00262374,1511
-0.620973,8.67086,-0.00375181,1512
-5.60863,-6.64271,-0.0210842,1513
-3.94194,7.75835,0.0217176,1514
-3.32096,8.04434,0.00288541,1515
-3.66162,7.90541,-0.0177938,1516
-6.04448,-6.28221,-0.035153,1517
0.661991,8.70379,0.0989522,1518
0.592179,8.71074,0.0605859,1519
-0.272651,8.73431,-0.00495622,1520
-1.36255,8.63702,-0.00878583,1521
3.1555,8.16537,-0.0220181,1522
-4.23193,7.66398,-0.00376376,1523
0.0493158,8.75481,-0.0382882,1524
0.304009,8.7541,-0.00683024,1525
-5.57906,6.75836,0.0690146,1526
3.56495,8.00811,0.0243132,1527
6.57774,-5.80405,0.00842614,1528
-1.50784,8.64622,-0.000710757,1529
-2.24928,8.48396,0.00933423,1530
-0.48962,8.76839,0.0023632,1531
-1.96043,8.56711,-0.0141174,1532
-3.79202,7.97149,0.00324681,1533
1.72709,8.65992,0.00451947,1534
1.18937,8.77712,0.0966628,1535
-4.58175,7.58524,0.00742234,1536
2.30921,8.56319,-0.00780217,1537
3.40581,8.19066,0.011705,1538
