Clusters: 3904
Codebook: x,y,z,label
Occupied Nodes: 2459
-0.774112,4.13933,0.683915,1521
-1.30613,-3.97832,0.818436,1522
3.96342,0.652706,1.4533,1523
3.89377,1.6884,0.508043,1524
3.46086,-2.46142,0.509449,1525
3.59341,-2.04725,1.09354,1526
-0.766323,4.13328,0.799481,1527
0.123905,-4.2121,0.752899,1528
-0.823052,4.12974,0.771688,1529
3.78429,-1.58244,1.23342,1530
3.16505,-2.7837,0.769662,1531
-0.642324,-4.15139,0.847928,1532
3.11495,-2.87254,0.644491,1533
0.445037,4.18193,0.838387,1534
3.55492,-2.27177,0.787547,1535
0.920822,-4.13709,0.676589,1536
3.21587,-2.80085,0.487709,1537
0.420061,4.17082,0.923736,1538
3.95386,-1.21361,1.15439,1539
3.85009,-1.51763,1.15348,1540
0.996887,-4.12043,0.713315,1541
0.699165,-4.13271,0.964601,1542
3.37197,2.64194,0.403403,1543
3.95338,1.13339,1.27043,1544
-1.36048,-3.89571,1.23353,1545
3.19925,-2.81009,0.650282,1546
3.22262,-2.758,0.754589,1547
-1.36381,-4.06512,0.426763,1548
0.0791819,-4.24683,0.751201,1549
3.82602,1.65126,1.11722,1550
-1.33369,-3.96228,1.0787,1551
-1.32658,-3.95682,1.10781,1552
0.993628,-4.14438,0.708277,1553
1.64111,3.93364,0.708428,1554
-1.3212,-4.09539,0.456718,1555
3.20711,-2.77524,0.862904,1556
-1.38012,-3.79819,1.55116,1557
-0.98373,4.11672,0.908593,1558
0.361917,-4.30543,0.327787,1559
0.775599,4.15045,0.977257,1560
0.402889,-4.23138,0.854378,1561
0.98428,-4.11169,0.973921,1562
3.62607,-2.14903,1.03041,1563
3.89783,-1.5428,1.12076,1564
1.48934,-4.02225,0.659046,1565
-0.789803,4.23893,0.50906,1566
3.98986,1.18777,1.23396,1567
0.590784,4.26022,0.62976,1568
3.28067,-2.70279,0.910825,1569
0.400557,4.2449,0.851487,1570
-0.26612,-4.23031,0.976426,1571
3.4501,-2.54738,0.756341,1572
0.704191,-4.20242,0.90176,1573
0.878027,4.25663,0.309457,1574
3.89127,1.78518,0.825972,1575
3.79018,-1.79916,1.18706,1576
3.5651,2.46286,0.495757,1577
0.989764,-4.13845,0.959787,1578
-0.348341,-4.27942,0.771605,1579
-0.759724,4.21507,0.834956,1580
1.01102,-4.13653,0.959721,1581
0.168744,-4.34665,0.36676,1582
1.12927,-4.12317,0.890396,1583
0.793116,-4.23423,0.720006,1584
3.86302,-1.90673,0.731265,1585
-0.776144,4.25296,0.63933,1586
1.57938,-4.01043,0.724212,1587
3.33156,2.6974,0.860118,1588
0.558516,4.31677,0.41129,1589
1.0997,-4.16713,0.739152,1590
3.11815,-3.03788,0.432808,1591
0.922107,4.19629,0.825582,1592
-1.35056,-3.99358,1.16994,1593
1.17799,-4.12225,0.882407,1594
-0.767326,4.3058,0.260746,1595
3.88335,1.67464,1.14648,1596
0.149087,-4.3103,0.774607,1597
3.64887,2.30205,0.767526,1598
3.33107,2.78297,0.601819,1599
-1.33802,-3.9725,1.27823,1600
0.559267,4.30317,0.635056,1601
3.25566,2.92014,0.332786,1602
1.19343,-4.15684,0.735826,1603
1.20989,-4.16041,0.694531,1604
-1.36368,-3.90289,1.47262,1605
3.71699,-2.30431,0.401893,1606
3.94784,1.74978,0.809585,1607
-1.32401,-4.06868,1.00623,1608
0.701084,4.2342,0.949455,1609
3.51293,2.51274,0.823482,1610
-1.05018,4.17482,0.904753,1611
1.56665,4.07119,0.578475,1612
0.352605,-4.37307,0.359581,1613
1.11765,-4.12492,1.05879,1614
4.0057,1.26425,1.32322,1615
0.418336,4.30964,0.811858,1616
3.3457,2.81212,0.557676,1617
3.6719,2.3216,0.753639,1618
-1.21457,-4.14568,0.883073,1619
1.15896,-4.13791,0.993714,1620
1.2742,-4.13538,0.860813,1621
-1.27703,-4.08902,1.05607,1622
-1.39571,-4.15251,0.532003,1623
1.61302,-4.03501,0.77102,1624
3.24106,2.9811,0.323961,1625
1.3369,-4.14646,0.718749,1626
0.86179,4.32168,0.280925,1627
0.857939,4.22575,0.957017,1628
-1.27995,4.05356,1.20316,1629
3.19968,-2.95765,0.731378,1630
1.28755,4.17481,0.687147,1631
0.212489,-4.34933,0.773962,1632
3.72642,2.27561,0.705315,1633
-0.10641,-4.31672,0.957789,1634
1.04456,-4.20205,0.910314,1635
3.92641,1.83842,0.885214,1636
3.33062,2.69745,1.10366,1637
3.94203,1.91534,0.630796,1638
3.29141,-2.84082,0.84342,1639
1.46524,-4.12751,0.673894,1640
1.16626,-4.1573,1.0069,1641
1.31908,4.22382,0.291288,1642
3.34728,2.80826,0.759726,1643
-0.890894,-4.31188,0.536524,1644
3.7064,-2.27784,0.865689,1645
1.65546,4.06729,0.626211,1646
3.11336,-3.14968,0.277274,1647
1.25077,-4.13305,1.03889,1648
3.1277,-3.09681,0.601544,1649
1.24882,-4.18744,0.802994,1650
-0.00792612,-4.36273,0.840794,1651
-0.220094,-4.37307,0.754183,1652
3.51396,-2.67418,0.501936,1653
4.00728,1.87981,0.406684,1654
3.10855,-3.15065,0.479043,1655
1.28088,-4.13892,1.03375,1656
3.48018,2.71572,0.594249,1657
-0.409323,-4.36898,0.767971,1658
-1.38039,-4.0412,1.26983,1659
3.76912,-2.19048,0.920075,1660
1.32646,-4.1419,0.971697,1661
1.64481,-4.01558,1.016,1662
3.5126,-2.73643,0.255841,1663
1.42151,-4.14161,0.856123,1664
0.186947,-4.38824,0.79103,1665
0.880811,4.27577,0.928149,1666
0.428677,-4.36176,0.844092,1667
1.72565,-4.07597,0.578306,1668
1.30203,4.20914,0.717505,1669
3.12777,-3.17549,0.270303,1670
1.88898,-4.0111,0.535004,1671
4.05752,1.35739,1.27982,1672
3.93473,-2.00296,0.672666,1673
3.65244,2.54961,0.333344,1674
3.10984,-3.13934,0.668117,1675
0.173345,-4.4558,0.333742,1676
1.14916,-4.26805,0.69234,1677
1.25392,-4.23141,0.739195,1678
-1.35522,-4.07851,1.25558,1679
-1.23505,4.18145,1.02345,1680
3.34762,2.82209,0.948428,1681
4.01736,1.52003,1.28183,1682
1.42168,-4.14032,0.96517,1683
3.96582,2.03906,0.460929,1684
3.48714,2.80186,0.332119,1685
-1.28502,-4.17355,1.03138,1686
4.03108,1.68024,1.03428,1687
-1.33652,-4.27613,0.278796,1688
-0.19779,-4.35917,1.06286,1689
1.40214,-4.17522,0.894668,1690
-0.30958,-4.41355,0.799759,1691
3.84831,2.1593,0.869396,1692
3.27498,-2.99243,0.740381,1693
3.91257,2.03422,0.910816,1694
1.76099,-4.02176,1.00297,1695
1.41849,-4.15041,1.02542,1696
3.73212,2.38771,0.81229,1697
3.48005,2.66613,1.03882,1698
-0.270942,-4.40664,0.901974,1699
1.36388,-4.16802,1.04985,1700
-0.340306,-4.3766,1.03462,1701
0.216102,-4.50453,0.224158,1702
0.874473,4.29114,1.10075,1703
-1.28525,-4.22717,0.933104,1704
3.35143,2.95298,0.66634,1705
0.659299,-4.37437,0.914131,1706
1.26948,-4.21612,1.01912,1707
1.42323,4.26304,0.476727,1708
3.34473,2.82219,1.13595,1709
3.5292,2.52091,1.28058,1710
-1.23922,-4.25822,0.886623,1711
4.02271,1.50408,1.42236,1712
-0.217339,-4.41543,0.965559,1713
1.2532,4.30684,0.598809,1714
3.11599,-3.25641,0.505961,1715
-1.38369,-4.30834,0.305976,1716
-0.283569,-4.38965,1.10829,1717
1.71279,-4.15469,0.629207,1718
0.375113,-4.44276,0.849639,1719
3.97571,2.14239,0.459318,1720
3.41804,-2.87898,0.806177,1721
-0.191775,-4.39507,1.12823,1722
0.819013,4.33654,1.07685,1723
-1.33728,-4.1584,1.25294,1724
0.772162,4.4734,0.283282,1725
3.16119,3.21371,0.607701,1726
4.0017,1.76173,1.2784,1727
3.0874,-3.34123,0.308748,1728
3.35388,3.04292,0.538221,1729
0.708199,-4.44516,0.745583,1730
-1.3551,-4.17185,1.257,1731
3.25974,-3.11035,0.737288,1732
0.886747,4.40425,0.812858,1733
3.35198,3.00302,0.803596,1734
3.44469,-2.91927,0.724545,1735
3.93746,-2.06861,1.06404,1736
3.87377,-2.10891,1.21783,1737
3.99418,1.91171,1.1558,1738
-0.0707657,-4.57403,0.201875,1739
-0.687531,-4.45466,0.809697,1740
-0.376679,-4.49876,0.780853,1741
-1.27301,-4.27682,1.04778,1742
4.09513,1.98434,0.561654,1743
-0.272057,-4.51016,0.782243,1744
0.404714,-4.5077,0.747445,1745
-0.0510769,-4.47946,0.987279,1746
0.757315,4.47684,0.658404,1747
0.620013,-4.4378,0.987426,1748
0.511887,4.44647,1.02139,1749
3.884,-2.3009,0.847059,1750
0.909223,4.49441,0.299706,1751
2.10738,-4.05489,0.496117,1752
3.35032,2.99206,0.979511,1753
0.0200396,-4.59372,0.219704,1754
2.27341,-3.97232,0.470717,1755
2.24378,-4.00014,0.373917,1756
1.65704,4.25037,0.606571,1757
1.50317,4.32076,0.503428,1758
1.49581,-4.30046,0.676694,1759
4.05313,1.9896,0.912646,1760
3.97237,1.96803,1.26074,1761
-1.36582,-4.24216,1.17587,1762
-0.098836,4.55812,0.679649,1763
-1.17335,4.28859,1.22007,1764
1.44487,-4.32458,0.687629,1765
1.00491,4.44353,0.727622,1766
3.21182,-3.22981,0.735773,1767
0.866196,4.41801,1.01048,1768
1.56687,-4.22572,1.0031,1769
2.16777,-4.0148,0.719572,1770
1.4539,-4.32845,0.705407,1771
-1.38646,-4.10805,1.6033,1772
-0.0160768,-4.61784,0.21027,1773
1.7477,4.20949,0.773509,1774
1.9193,-4.1566,0.64216,1775
3.48551,2.92257,0.837254,1776
3.77233,2.50001,0.957021,1777
3.39008,-3.05995,0.74137,1778
4.07928,1.83224,1.18717,1779
1.61477,-4.25799,0.826418,1780
1.3291,4.40889,0.488545,1781
3.34933,2.98758,1.14092,1782
1.81647,4.18962,0.775893,1783
-1.3539,-4.2819,1.14516,1784
0.174685,-4.50496,1.07624,1785
3.91557,-2.24589,1.06303,1786
3.93233,2.25148,0.990766,1787
1.0085,-4.47118,0.715853,1788
0.941701,4.5387,0.258457,1789
3.88194,-2.38583,0.890403,1790
3.92474,-2.25828,1.0317,1791
1.39508,-4.3746,0.726256,1792
3.9413,2.19382,1.12662,1793
1.66584,-4.2448,0.907473,1794
-0.0388295,-4.49034,1.22552,1795
1.70711,-4.25008,0.830806,1796
3.61031,-2.8534,0.716702,1797
3.82695,2.43802,1.05029,1798
4.03049,1.87381,1.3922,1799
1.07552,-4.47806,0.708991,1800
1.9315,-4.18877,0.661676,1801
-0.337831,-4.46819,1.28624,1802
3.90762,-2.2287,1.22775,1803
0.237114,-4.58015,0.855951,1804
0.693458,4.60353,0.305454,1805
1.80318,-4.23338,0.791076,1806
0.165158,-4.5879,0.856091,1807
3.34981,3.13288,0.884532,1808
-0.385617,-4.64821,0.27311,1809
-0.0507059,-4.59901,0.831039,1810
3.72945,2.53792,1.22766,1811
-1.36595,-4.25337,1.38634,1812
3.4538,2.87262,1.3036,1813
1.76966,4.27038,0.717248,1814
-1.29837,-4.39398,0.943949,1815
3.35618,3.19483,0.655162,1816
3.4654,-3.05626,0.744015,1817
0.330425,4.65964,0.353211,1818
0.361465,-4.5181,1.18806,1819
3.97501,2.22166,1.10509,1820
1.04089,-4.48375,0.878889,1821
3.47296,3.09831,0.592245,1822
1.21453,-4.47751,0.702715,1823
0.162979,-4.61441,0.837729,1824
-0.0754962,-4.6022,0.924182,1825
1.77569,4.28936,0.707282,1826
3.21323,-3.34455,0.741153,1827
1.95578,-4.17623,0.903914,1828
1.86134,-4.17963,1.07854,1829
1.68318,-4.24855,1.11004,1830
-1.33267,-4.33267,1.25321,1831
1.23799,4.47347,0.762818,1832
3.19033,3.40753,0.599029,1833
0.579156,4.66493,0.264154,1834
3.86141,-2.53239,0.922774,1835
1.59865,-4.32997,0.944119,1836
3.91197,-2.33645,1.2085,1837
-1.15478,4.45984,1.00186,1838
1.70674,-4.24196,1.16746,1839
4.09668,2.29775,0.461246,1840
-0.219684,4.64407,0.816637,1841
1.83585,4.27045,0.827979,1842
1.09569,-4.48537,0.995596,1843
-0.478311,4.52755,1.25835,1844
0.217242,4.69306,0.504675,1845
0.907387,4.55609,0.873118,1846
0.510976,-4.57416,1.08006,1847
0.659213,-4.53548,1.18442,1848
-0.245569,-4.72321,0.223731,1849
3.97547,2.2492,1.24835,1850
0.512316,4.70257,0.230611,1851
2.09489,-4.21569,0.526947,1852
3.34351,3.1525,1.1506,1853
1.31803,4.49279,0.72239,1854
0.91372,4.58361,0.777719,1855
1.55203,-4.4191,0.723043,1856
1.61877,-4.17933,1.5496,1857
1.63259,-4.27872,1.23253,1858
2.1582,-4.12678,0.919033,1859
0.108226,-4.59878,1.17393,1860
1.59701,-4.4133,0.715208,1861
1.76801,4.36168,0.627197,1862
4.04512,2.22074,1.12895,1863
0.0603527,-4.65297,0.958563,1864
0.294405,-4.58771,1.20767,1865
3.35352,3.32769,0.532222,1866
3.89877,-2.51369,1.04221,1867
2.17088,-4.18289,0.631524,1868
1.31763,4.51659,0.693063,1869
1.76737,4.37311,0.611746,1870
0.651304,4.65849,0.72474,1871
0.117952,4.71406,0.650206,1872
0.497963,4.61457,1.06094,1873
0.24628,4.74663,0.281759,1874
0.867092,4.607,0.839998,1875
3.34906,3.23535,0.999877,1876
3.17483,3.47741,0.719747,1877
0.841496,-4.59437,0.938984,1878
0.297841,-4.65617,0.976125,1879
1.93305,-4.20342,1.14732,1880
1.03624,4.61606,0.586148,1881
-0.415332,-4.57595,1.27066,1882
-1.35435,-4.41288,1.19428,1883
-0.229215,-4.59738,1.24604,1884
2.24013,-4.06874,1.08436,1885
3.89819,-2.48285,1.18281,1886
0.524438,-4.5752,1.24944,1887
3.80958,-2.75606,0.814065,1888
0.201605,-4.61667,1.19566,1889
0.448283,4.74661,0.234112,1890
3.35543,3.2969,0.811151,1891
0.756424,-4.59153,1.06589,1892
3.9432,2.45628,1.10258,1893
0.41426,4.75305,0.200256,1894
3.37145,-3.29906,0.74379,1895
3.66928,-2.9638,0.783869,1896
0.251191,4.75387,0.449448,1897
0.210545,4.7523,0.489485,1898
0.860664,-4.59778,1.00149,1899
-0.550465,-4.57724,1.28335,1900
0.471955,-4.59594,1.248,1901
0.415588,-4.61288,1.20944,1902
2.06597,-4.23954,0.820074,1903
0.602327,-4.59929,1.18383,1904
-0.77787,-4.54781,1.27847,1905
0.376401,4.72147,0.699503,1906
0.382951,4.74798,0.500171,1907
0.219338,-4.70609,0.864196,1908
4.04368,2.19712,1.34179,1909
-0.662167,-4.58326,1.24254,1910
0.176455,-4.66019,1.11732,1911
0.461077,4.75377,0.465967,1912
3.20519,3.48252,0.800983,1913
1.99814,-4.20865,1.15836,1914
0.839728,-4.57971,1.17735,1915
0.757217,-4.57487,1.25291,1916
0.471785,-4.64743,1.14173,1917
-0.337866,-4.62704,1.26607,1918
-0.422462,4.73169,0.757296,1919
0.630335,-4.61456,1.20731,1920
0.09617,-4.66587,1.17045,1921
3.49311,3.12051,1.10679,1922
3.15983,3.49736,0.995837,1923
2.13107,-4.25822,0.731029,1924
0.509535,-4.6694,1.0829,1925
3.90161,-2.5635,1.20306,1926
0.534679,4.72706,0.798158,1927
-0.398303,-4.63851,1.26949,1928
0.271462,4.76128,0.736806,1929
1.06777,-4.63065,0.83885,1930
1.69424,4.45149,0.779904,1931
0.950024,4.66713,0.800536,1932
0.787838,-4.59736,1.25361,1933
0.326631,-4.66933,1.19153,1934
0.122548,-4.76168,0.827245,1935
1.60614,-4.39776,1.20731,1936
-1.12456,4.54838,1.19837,1937
3.33018,3.44498,0.664166,1938
-0.317365,4.76454,0.783315,1939
0.846904,-4.60635,1.22279,1940
-0.069274,-4.65972,1.30922,1941
0.142824,4.7838,0.749641,1942
0.945733,4.73604,0.40286,1943
3.96204,-2.58808,1.05889,1944
3.62177,-3.13783,0.744443,1945
-0.854685,4.76813,0.237939,1946
0.789564,-4.71961,0.79608,1947
3.94628,2.48167,1.34999,1948
0.595075,4.74313,0.843689,1949
-0.854794,4.75584,0.465065,1950
0.333926,-4.77558,0.809317,1951
0.909448,-4.71985,0.692215,1952
3.68148,-3.07484,0.76757,1953
3.34836,3.3323,1.13388,1954
0.986333,4.74064,0.398438,1955
3.29801,3.51964,0.591804,1956
-1.01987,4.72854,0.467796,1957
2.17942,-4.19292,1.13603,1958
0.24192,-4.65784,1.37497,1959
-0.389864,4.78268,0.805666,1960
0.0169931,4.86252,0.208451,1961
-0.917608,4.75661,0.481744,1962
0.895188,-4.72196,0.77714,1963
0.339976,4.80206,0.74154,1964
-0.318495,-4.66403,1.37445,1965
0.605882,-4.64405,1.34862,1966
3.54514,-3.26069,0.747229,1967
0.230778,-4.6663,1.39132,1968
2.13235,-4.24218,1.10472,1969
0.915972,4.77232,0.395818,1970
-0.587553,4.76319,0.868644,1971
-1.37159,-4.51571,1.23224,1972
-1.37546,-4.40332,1.59165,1973
3.33297,3.4696,0.824971,1974
-0.864516,4.75228,0.708669,1975
-0.785421,4.81503,0.204653,1976
0.513336,-4.6673,1.34331,1977
1.02407,-4.66938,1.00853,1978
1.04723,-4.6263,1.17375,1979
0.809874,4.73214,0.916288,1980
1.02724,-4.71905,0.758128,1981
0.912819,-4.6797,1.08049,1982
-0.0388076,-4.66283,1.48236,1983
2.34991,-4.25889,0.54202,1984
3.2404,3.57947,0.824678,1985
3.24072,3.59034,0.776644,1986
2.24026,-4.26473,0.911548,1987
3.8761,-2.88994,0.816742,1988
-1.03075,4.74082,0.716821,1989
-0.0274332,4.85127,0.730615,1990
3.89354,-2.79686,1.0435,1991
-0.0342057,4.8582,0.756344,1992
1.63682,-4.4252,1.39096,1993
1.50016,-4.63183,0.704148,1994
-0.852202,4.84115,0.216046,1995
3.25806,3.5563,0.985399,1996
3.84979,-2.93924,0.905399,1997
1.19408,4.75735,0.473834,1998
-0.655593,-4.66247,1.4552,1999
0.583388,4.88956,0.280306,2000
1.49461,4.65654,0.658261,2001
-0.927943,4.75488,0.939993,2002
0.193816,-4.65553,1.62823,2003
3.38989,3.4589,0.96477,2004
1.15935,-4.63494,1.24927,2005
0.161251,-4.66582,1.62121,2006
0.580628,4.89906,0.299169,2007
-0.201938,-4.66247,1.6306,2008
0.852307,4.7759,0.950509,2009
0.854818,-4.646,1.46547,2010
-0.0392709,4.94741,0.221444,2011
0.484405,-4.66439,1.60066,2012
0.965853,-4.69457,1.25805,2013
1.21957,-4.63641,1.25536,2014
0.559106,4.91642,0.279114,2015
0.72431,4.82373,0.880802,2016
3.95658,-2.81357,1.00026,2017
-0.38562,4.91459,0.536704,2018
3.96283,-2.73587,1.19043,2019
-0.479385,-4.66786,1.61096,2020
-0.453301,4.93716,0.229379,2021
3.91445,-2.80264,1.20777,2022
1.53304,-4.60396,1.04705,2023
1.23883,-4.6428,1.24624,2024
0.985342,-4.70436,1.25333,2025
-0.770517,4.87087,0.608011,2026
1.41716,-4.60149,1.2324,2027
1.23885,-4.64963,1.24422,2028
2.40004,-4.27855,0.811157,2029
0.602308,-4.65781,1.63338,2030
-1.20773,4.74463,0.871803,2031
0.916052,4.81455,0.8433,2032
-0.107929,4.96157,0.421134,2033
1.07777,-4.73506,1.10998,2034
3.50497,3.42046,0.931781,2035
-0.518627,4.95316,0.226074,2036
1.04575,-4.71811,1.23628,2037
0.98168,-4.72446,1.26666,2038
3.33703,3.53501,1.1227,2039
0.663,4.85506,0.945222,2040
0.0731466,4.92613,0.80585,2041
-0.850092,4.80375,1.06042,2042
1.70594,4.66263,0.543148,2043
-0.807753,-4.66234,1.5995,2044
0.842912,4.8589,0.816305,2045
1.54361,-4.62261,1.11299,2046
3.82126,-3.13096,0.766992,2047
0.0797241,4.97951,0.444024,2048
0.685024,4.86945,0.913775,2049
0.485617,4.91138,0.811581,2050
-0.947476,4.76446,1.19241,2051
0.824195,4.85169,0.909573,2052
-0.182254,4.99542,0.2624,2053
1.493,-4.61404,1.24316,2054
1.55129,-4.70542,0.720901,2055
3.79222,-3.14785,0.902373,2056
3.35708,3.69111,0.479531,2057
1.16195,-4.68974,1.34385,2058
-0.653844,4.9698,0.213192,2059
3.8326,-3.12738,0.852681,2060
0.0409821,5.01142,0.296681,2061
1.55679,-4.61567,1.23098,2062
-1.03987,4.84512,0.840469,2063
1.56151,-4.61068,1.25194,2064
-1.05981,-4.66034,1.5573,2065
2.40707,-4.27516,1.09955,2066
1.43736,-4.65654,1.25575,2067
1.62442,-4.59747,1.24704,2068
1.56051,-4.69576,0.939386,2069
1.55509,-4.71075,0.872419,2070
1.35707,-4.68334,1.26419,2071
-1.0372,-4.67244,1.57943,2072
1.82733,4.68419,0.372754,2073
3.13987,3.92099,0.435015,2074
1.71011,4.7155,0.520966,2075
-0.0105188,5.03142,0.351748,2076
-1.18008,-4.66956,1.50026,2077
0.684863,4.94942,0.697517,2078
0.925044,4.88351,0.893046,2079
3.47299,3.48468,1.13897,2080
3.20309,3.85271,0.63444,2081
-0.261672,5.03442,0.336978,2082
1.70408,4.72154,0.603824,2083
-0.0888569,5.00307,0.724516,2084
0.911006,4.90086,0.859361,2085
3.43346,3.68741,0.463603,2086
1.79322,4.72081,0.393849,2087
0.727077,4.93594,0.88452,2088
3.9184,-3.05004,1.02721,2089
-1.37296,-4.65241,1.48029,2090
0.705007,4.94714,0.877375,2091
0.694796,4.88901,1.17344,2092
3.49364,3.65057,0.489852,2093
1.5082,4.79448,0.72702,2094
0.0767754,5.0659,0.373941,2095
1.50384,-4.67721,1.32035,2096
3.8913,-3.05811,1.18685,2097
1.75564,4.75526,0.534067,2098
3.93824,-3.01614,1.19551,2099
1.00094,4.92092,0.917678,2100
3.85823,-3.17256,1.07343,2101
3.743,-3.38641,0.794091,2102
1.65788,-4.56711,1.61832,2103
1.10821,-4.7298,1.62749,2104
3.43872,3.74765,0.620201,2105
0.955237,4.95062,0.923446,2106
0.957188,4.951,0.928536,2107
1.25427,4.89012,0.90307,2108
1.36967,4.85864,0.913456,2109
-1.34245,-4.6589,1.70028,2110
3.54409,3.6321,0.817792,2111
3.43625,3.80066,0.43606,2112
1.26868,4.89716,0.922734,2113
3.38611,3.70003,1.1548,2114
3.59504,3.48449,1.19782,2115
-0.526376,5.09749,0.518808,2116
3.4202,3.75353,0.893051,2117
-0.557115,5.10078,0.507631,2118
3.8786,-3.24216,1.05699,2119
3.39593,3.73422,1.10282,2120
1.42313,-4.69817,1.61111,2121
1.29567,4.9207,0.910639,2122
1.51949,4.83117,1.06338,2123
3.57309,3.61603,1.00556,2124
3.77164,-3.53991,0.329752,2125
3.41934,3.81351,0.800696,2126
1.9652,4.74627,0.698438,2127
3.18687,4.04549,0.607004,2128
-1.23921,4.93892,0.989581,2129
1.77819,4.81866,0.742428,2130
3.38194,3.92892,0.24516,2131
-0.289905,5.11852,0.814884,2132
3.43928,3.70744,1.18017,2133
1.63945,4.86552,0.797563,2134
3.39408,3.78363,1.09221,2135
0.550745,5.0845,0.949842,2136
3.43224,3.89171,0.505976,2137
3.19008,4.09253,0.605297,2138
1.64836,4.88749,0.836284,2139
3.09113,4.20216,0.319626,2140
0.218921,5.15332,0.848963,2141
-1.25344,4.92346,1.23179,2142
-1.14289,4.93863,1.28012,2143
1.16173,5.01699,0.908305,2144
2.38107,4.65442,0.201101,2145
1.5626,4.87948,1.06586,2146
2.33825,4.66598,0.407126,2147
3.79149,-3.58325,0.52561,2148
3.36082,3.93981,0.86325,2149
1.58198,4.95603,0.745381,2150
1.81525,4.91579,0.470579,2151
1.82358,4.85148,0.911467,2152
1.57845,4.90526,1.09704,2153
1.8678,4.90737,0.436387,2154
1.4953,4.9439,1.05915,2155
0.0171837,5.1958,0.896743,2156
1.56831,4.92395,1.06096,2157
0.0275164,5.19559,0.915719,2158
-1.18807,5.02281,1.10493,2159
3.91058,-3.33368,1.20783,2160
3.91534,-3.41757,0.930643,2161
1.94534,4.85967,0.717106,2162
2.14001,4.7813,0.713499,2163
2.07829,4.86002,0.259485,2164
0.920293,5.12029,0.975155,2165
1.59359,4.9336,1.08288,2166
3.40263,3.95767,0.920478,2167
0.568472,5.15254,1.1042,2168
1.79364,4.96535,0.470405,2169
3.17896,4.20355,0.578107,2170
3.19472,4.10414,1.03967,2171
3.26358,4.13726,0.672369,2172
3.21319,4.16357,0.815864,2173
3.8547,-3.49371,1.12311,2174
3.20467,4.16248,0.872932,2175
3.91156,-3.53682,0.753367,2176
2.54587,4.65647,0.526583,2177
3.38462,3.96205,1.15045,2178
3.88965,-3.61655,0.536236,2179
3.43685,-4.08003,0.286369,2180
3.42394,4.05814,0.676334,2181
2.3505,4.7967,0.440738,2182
2.07414,4.93353,0.299721,2183
2.46862,4.70562,0.722802,2184
-1.23879,5.07854,1.24636,2185
2.35333,4.81477,0.428282,2186
3.89268,-3.69175,0.377733,2187
2.4625,4.76458,0.425705,2188
3.01418,4.40869,0.656684,2189
3.12402,4.34918,0.561163,2190
2.3457,4.7969,0.715747,2191
3.17017,4.30329,0.677675,2192
1.17011,5.15687,1.03953,2193
3.83122,3.63569,1.08194,2194
-0.231982,5.32614,0.856229,2195
2.08987,4.93387,0.731853,2196
1.20375,5.17706,1.0118,2197
3.90213,-3.61729,0.985158,2198
3.81633,-3.81366,0.418041,2199
3.90283,-3.71476,0.504974,2200
3.1874,4.32353,0.708929,2201
3.18461,4.35307,0.522655,2202
3.31813,4.14343,1.1028,2203
3.40087,4.12989,0.882869,2204
2.72816,4.67552,0.377284,2205
1.17139,5.20012,1.01665,2206
-0.19326,5.41657,0.267124,2207
2.63121,-4.74132,0.21595,2208
2.41586,4.8082,0.769493,2209
1.7685,5.12076,0.474226,2210
3.37224,4.08916,1.22263,2211
3.88935,-3.75477,0.620701,2212
2.59405,4.76382,0.476739,2213
2.7453,4.69132,0.331633,2214
1.79537,5.1207,0.481734,2215
2.63452,-4.74585,0.497388,2216
2.73497,4.67065,0.663686,2217
3.90368,-3.73745,0.732758,2218
3.88375,-3.80694,0.431896,2219
-0.435018,5.42685,0.434731,2220
2.67508,4.73872,0.472225,2221
3.89129,-3.74719,0.808624,2222
3.35346,4.25707,0.730494,2223
2.72424,4.71225,0.625013,2224
3.37694,4.16274,1.13757,2225
-0.219578,5.46473,0.475874,2226
3.34775,4.31653,0.585815,2227
3.90649,-3.74076,0.964583,2228
2.66564,4.75717,0.692052,2229
3.8995,-3.68057,1.21215,2230
2.75414,-4.74889,0.304094,2231
2.48958,4.84063,0.776869,2232
2.65455,-4.75047,0.790143,2233
1.83769,5.16487,0.455501,2234
0.19136,5.3917,1.08162,2235
2.63931,4.80616,0.536062,2236
3.89209,-3.76327,1.03437,2237
1.78141,5.19707,0.447812,2238
2.32572,4.9894,0.4336,2239
2.63663,-4.7458,1.01062,2240
0.4453,5.42681,0.949259,2241
2.59715,4.8281,0.720793,2242
2.74066,4.76369,0.628673,2243
3.91001,-3.73356,1.18611,2244
3.3497,4.29462,1.01727,2245
3.89051,-3.92688,0.390201,2246
3.11451,4.56964,0.407478,2247
0.240325,5.45301,0.992718,2248
-0.472767,5.45228,0.915469,2249
4.03588,3.64437,1.12796,2250
2.83619,-4.75572,0.453466,2251
3.15318,4.55703,0.406795,2252
1.17914,5.31079,1.13504,2253
2.79416,-4.75722,0.670668,2254
4.006,3.64,1.28966,2255
0.441961,5.43005,1.13547,2256
3.01357,4.60866,0.805971,2257
2.84557,4.753,0.539724,2258
1.37714,5.34463,0.734245,2259
3.12134,4.57784,0.557043,2260
1.80948,5.20959,0.78695,2261
3.31093,4.44852,0.538235,2262
0.0400306,5.45207,1.15599,2263
2.28053,5.07363,0.365459,2264
3.28056,4.4379,0.826115,2265
3.80492,-4.06452,0.379595,2266
0.531604,5.43333,1.18631,2267
